"2203.06408","Chunyu Li","Chunyu Li and Jiajia Ding and Xing hu and Fan Wang","Information retrieval for label noise document ranking by bag sampling
  and group-wise loss",,,,,"cs.IT cs.AI math.IT","http://creativecommons.org/publicdomain/zero/1.0/","  Long Document retrieval (DR) has always been a tremendous challenge for
reading comprehension and information retrieval. The pre-training model has
achieved good results in the retrieval stage and Ranking for long documents in
recent years. However, there is still some crucial problem in long document
ranking, such as data label noises, long document representations, negative
data Unbalanced sampling, etc. To eliminate the noise of labeled data and to be
able to sample the long documents in the search reasonably negatively, we
propose the bag sampling method and the group-wise Localized Contrastive
Estimation(LCE) method. We use the head middle tail passage for the long
document to encode the long document, and in the retrieval, stage Use dense
retrieval to generate the candidate's data. The retrieval data is divided into
multiple bags at the ranking stage, and negative samples are selected in each
bag. After sampling, two losses are combined. The first loss is LCE. To fit bag
sampling well, after query and document are encoded, the global features of
each group are extracted by convolutional layer and max-pooling to improve the
model's resistance to the impact of labeling noise, finally, calculate the LCE
group-wise loss. Notably, our model shows excellent performance on the MS MARCO
Long document ranking leaderboard.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 10:55:14 GMT""}]","2022-03-15"
"2203.06409","Yuanhao Cui","Yuanhao Cui, Fan Liu, Weijie Yuan, Junsheng Mu, Xiaojun Jing, Derrick
  Wing Kwan Ng","Optimal Precoding Design for Monostatic ISAC Systems: MSE Lower Bound
  and DoF Completion","Submit to IEEE for possible publication",,,,"cs.IT eess.SP math.IT","http://creativecommons.org/licenses/by/4.0/","  In this letter, we study the parameter estimation performance for monostatic
downlink integrated sensing and communications (ISAC) systems. In particular,
we analyze the mean squared error (MSE) lower bound for target sensing in the
downlink ISAC system that reveals the suboptimality in re-using the
conventional communication waveform for sensing. To realize a practical
dual-functional waveform, we propose a waveform augmentation strategy that
imposes an extra signal structure, namely the degrees-of-freedom (DoF)
completion method. The proposed approach is capable of improving the parameter
estimation performance of the ISAC system and achieving the derived MSE lower
bound. To improve the performance of the proposed strategy, we formulate an MSE
minimization problem to design the ISAC precoder, subject to the communication
users' signal-interference-plus-noise-ratio (SINR) constraints. Despite the
non-convexity of the waveform design problem, we obtain its globally optimal
solution via semi-definite relaxation (SDR) and the proposed constructive
method. Simulation results validate the proposed DoF completion technology
could achieve the derived MSE lower bound and the effectiveness of the
MSE-based ISAC waveform design.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 11:00:52 GMT""}]","2022-03-15"
"2203.06410","Shi-Xue Zhang","Shi-Xue Zhang, Xiaobin Zhu, Jie-Bo Hou, Chun Yang, Xu-Cheng Yin","Kernel Proposal Network for Arbitrary Shape Text Detection","This paper was completed in 2020-11.It was first submitted to CVPR
  2021 and then ICCV 2021. Finally, it has been accepted by TNNLS in 2022-02
  after major revision. Here, I thank Dr.Hou for his important contributions",,,,"cs.CV","http://creativecommons.org/licenses/by-sa/4.0/","  Segmentation-based methods have achieved great success for arbitrary shape
text detection. However, separating neighboring text instances is still one of
the most challenging problems due to the complexity of texts in scene images.
In this paper, we propose an innovative Kernel Proposal Network (dubbed KPN)
for arbitrary shape text detection. The proposed KPN can separate neighboring
text instances by classifying different texts into instance-independent feature
maps, meanwhile avoiding the complex aggregation process existing in
segmentation-based arbitrary shape text detection methods. To be concrete, our
KPN will predict a Gaussian center map for each text image, which will be used
to extract a series of candidate kernel proposals (i.e., dynamic convolution
kernel) from the embedding feature maps according to their corresponding
keypoint positions. To enforce the independence between kernel proposals, we
propose a novel orthogonal learning loss (OLL) via orthogonal constraints.
Specifically, our kernel proposals contain important self-information learned
by network and location information by position embedding. Finally, kernel
proposals will individually convolve all embedding feature maps for generating
individual embedded maps of text instances. In this way, our KPN can
effectively separate neighboring text instances and improve the robustness
against unclear boundaries. To our knowledge, our work is the first to
introduce the dynamic convolution kernel strategy to efficiently and
effectively tackle the adhesion problem of neighboring text instances in text
detection. Experimental results on challenging datasets verify the impressive
performance and efficiency of our method. The code and model are available at
https://github.com/GXYM/KPN.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 11:02:32 GMT""}]","2022-03-15"
"2203.06411","Laurent Bourdieu","Walther Akemann and Laurent Bourdieu","Acousto-optic holography for micrometer-scale grid patterning of
  amplified laser pulses with single-pulse accuracy","under review with JPhys Photonics",,,,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Many optical systems use acousto-optics for fast steering of light. However,
acousto-optic (AO) light diffraction permits manipulation and shaping of light
fields in a much broader sense including holography. While acousto-optic
devices operate at incontestable speed, they are one dimensional (1D)
diffraction devices depending on analog serial data transfer and as such have a
mode of use distinguished from common 2D spatial light modulators. Combination
with an amplified laser source allows to clock the serial buildup of AO
diffraction patterns for avoidance of phase aberration in the output beam due
to acoustic wave progression. Pseudo 2D holography is established with two
crossed AO deflectors for biaxial spatial modulation of the input phase, and
optionally also of its amplitude. In this configuration, acousto-optics permits
light patterning into micrometer-scale 2D point grids with the possibility to
switch the pattern between individual laser pulses. We describe algorithms for
deriving AO holograms for either pure phase modulation or for a co-modulation
of amplitude. Computationally reconstructed phase holograms show focal patterns
in presence of side lobes. Side lobes are entirely suppressed by amplitude
modulation, though at the expense of reduced optical power transmission.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 11:10:33 GMT""}]","2022-03-15"
"2203.06412","Robert Schippa","Jan Rozendaal, Robert Schippa","Nonlinear wave equations with slowly decaying initial data","30 pages, revised version, accepted to JDE",,,,"math.AP","http://creativecommons.org/licenses/by/4.0/","  New local smoothing estimates in Besov spaces adapted to the half-wave group
are proved via $\ell^2$-decoupling. We apply these estimates to obtain new
well-posedness results for the cubic nonlinear wave equation in two dimensions.
The results are compared to new well-posedness results in $L^p$-based Sobolev
spaces.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 11:19:22 GMT""},{""version"":""v2"",""created"":""Thu, 22 Dec 2022 22:14:05 GMT""}]","2022-12-26"
"2203.06413","Youngsun Kwon","Youngsun Kwon, Minhyuk Sung, Sung-Eui Yoon","Implicit LiDAR Network: LiDAR Super-Resolution via Interpolation Weight
  Prediction","7 pages, to be published in ICRA 2022",,,,"cs.RO","http://creativecommons.org/licenses/by/4.0/","  Super-resolution of LiDAR range images is crucial to improving many
downstream tasks such as object detection, recognition, and tracking. While
deep learning has made a remarkable advances in super-resolution techniques,
typical convolutional architectures limit upscaling factors to specific output
resolutions in training. Recent work has shown that a continuous representation
of an image and learning its implicit function enable almost limitless
upscaling. However, the detailed approach, predicting values (depths) for
neighbor pixels in the input and then linearly interpolating them, does not
best fit the LiDAR range images since it does not fill the unmeasured details
but creates a new image with regression in a high-dimensional space. In
addition, the linear interpolation blurs sharp edges providing important
boundary information of objects in 3-D points. To handle these problems, we
propose a novel network, Implicit LiDAR Network (ILN), which learns not the
values per pixels but weights in the interpolation so that the superresolution
can be done by blending the input pixel depths but with non-linear weights.
Also, the weights can be considered as attentions from the query to the
neighbor pixels, and thus an attention module in the recent Transformer
architecture can be leveraged. Our experiments with a novel large-scale
synthetic dataset demonstrate that the proposed network reconstructs more
accurately than the state-of-the-art methods, achieving much faster convergence
in training.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 11:30:03 GMT""}]","2022-03-15"
"2203.06414","Sumanth Doddapaneni","Shreya Goyal, Sumanth Doddapaneni, Mitesh M.Khapra, Balaraman
  Ravindran","A Survey of Adversarial Defences and Robustness in NLP","Accepted for publication at ACM Computing Surveys",,,,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the past few years, it has become increasingly evident that deep neural
networks are not resilient enough to withstand adversarial perturbations in
input data, leaving them vulnerable to attack. Various authors have proposed
strong adversarial attacks for computer vision and Natural Language Processing
(NLP) tasks. As a response, many defense mechanisms have also been proposed to
prevent these networks from failing. The significance of defending neural
networks against adversarial attacks lies in ensuring that the model's
predictions remain unchanged even if the input data is perturbed. Several
methods for adversarial defense in NLP have been proposed, catering to
different NLP tasks such as text classification, named entity recognition, and
natural language inference. Some of these methods not only defend neural
networks against adversarial attacks but also act as a regularization mechanism
during training, saving the model from overfitting. This survey aims to review
the various methods proposed for adversarial defenses in NLP over the past few
years by introducing a novel taxonomy. The survey also highlights the fragility
of advanced deep neural networks in NLP and the challenges involved in
defending them.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 11:37:17 GMT""},{""version"":""v2"",""created"":""Tue, 12 Apr 2022 06:43:05 GMT""},{""version"":""v3"",""created"":""Mon, 13 Feb 2023 13:11:03 GMT""},{""version"":""v4"",""created"":""Tue, 18 Apr 2023 05:00:29 GMT""}]","2023-04-19"
"2203.06415","Jesus Cuevas","A. Stefanov, G.A. Tsolias, J. Cuevas-Maraver and P.G. Kevrekidis","Mixed dispersion nonlinear Schr\""odinger equation in higher dimensions:
  theoretical analysis and numerical computations",,,"10.1088/1751-8121/ac7019",,"nlin.PS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the present work we provide a characterization of the ground states of a
higher-dimensional quadratic-quartic model of the nonlinear Schr{\""o}dinger
class with a combination of a focusing biharmonic operator with either an
isotropic or an anisotropic defocusing Laplacian operator (at the linear level)
and power-law nonlinearity. Examining principally the prototypical example of
dimension $d=2$, we find that instability arises beyond a certain threshold
coefficient of the Laplacian between the cubic and quintic cases, while all
solutions are stable for powers below the cubic. Above the quintic, and up to a
critical nonlinearity exponent $p$, there exists a progressively narrowing
range of stable frequencies. Finally, above the critical $p$ all solutions are
unstable. The picture is rather similar in the anisotropic case, with the
difference that even before the cubic case, the numerical computations suggest
an interval of unstable frequencies. Our analysis generalizes the relevant
observations for arbitrary combinations of Laplacian prefactor $b$ and
nonlinearity power $p$.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 11:44:18 GMT""},{""version"":""v2"",""created"":""Thu, 5 May 2022 07:36:22 GMT""}]","2022-06-22"
"2203.06416","Qingxu Fu","Qingxu Fu, Tenghai Qiu, Jianqiang Yi, Zhiqiang Pu, Shiguang Wu","Concentration Network for Reinforcement Learning of Large-Scale
  Multi-Agent Systems","AAAI-2022",,,,"cs.AI cs.LG cs.MA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  When dealing with a series of imminent issues, humans can naturally
concentrate on a subset of these concerning issues by prioritizing them
according to their contributions to motivational indices, e.g., the probability
of winning a game. This idea of concentration offers insights into
reinforcement learning of sophisticated Large-scale Multi-Agent Systems (LMAS)
participated by hundreds of agents. In such an LMAS, each agent receives a long
series of entity observations at each step, which can overwhelm existing
aggregation networks such as graph attention networks and cause inefficiency.
In this paper, we propose a concentration network called ConcNet. First,
ConcNet scores the observed entities considering several motivational indices,
e.g., expected survival time and state value of the agents, and then ranks,
prunes, and aggregates the encodings of observed entities to extract features.
Second, distinct from the well-known attention mechanism, ConcNet has a unique
motivational subnetwork to explicitly consider the motivational indices when
scoring the observed entities. Furthermore, we present a concentration policy
gradient architecture that can learn effective policies in LMAS from scratch.
Extensive experiments demonstrate that the presented architecture has excellent
scalability and flexibility, and significantly outperforms existing methods on
LMAS benchmarks.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 11:45:11 GMT""},{""version"":""v2"",""created"":""Thu, 7 Apr 2022 10:34:32 GMT""}]","2022-04-08"
"2203.06417","Abdullahi Umar","Bayo Musa Ahmed, Nadia Aldhamri, Fatma Al-Kharousi, Georg Klein and
  Abdullahi Umar","Combinatorial results for order-preserving partial injective contraction
  mappings","18 pages",,,,"math.CO math.GR","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Let $ \mathcal{I}_n$ be the symmetric inverse semigroup on $X_n = \{1, 2,
\ldots , n\}$. Let $\mathcal{OCI}_n$ be the subsemigroup of $\mathcal{I}_n$
consisting of all order-preserving injective partial contraction mappings, and
let $\mathcal{ODCI}_n$ be the subsemigroup of $\mathcal{I}_n$ consisting of all
order-preserving and order-decreasing injective partial contraction mappings of
$X_n$. In this paper, we investigate the cardinalities of some equivalences on
$\mathcal{OCI}_n$ and $\mathcal{ODCI}_n$ which lead naturally to obtaining the
order of these semigroups. Then, we relate the formulae obtained to Fibonacci
numbers. Similar results about $\mathcal{ORCI}_n$, the semigroup of
order-preserving or order-reversing injective partial contraction mappings, are
deduced.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 11:58:11 GMT""}]","2022-03-15"
"2203.06418","Joonkyu Park","Joonkyu Park, Seungjun Nah, Kyoung Mu Lee","Recurrence-in-Recurrence Networks for Video Deblurring","accepted paper in BMVC 2021","The British Machine Vision Conference (BMVC) 2021",,,"eess.IV cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  State-of-the-art video deblurring methods often adopt recurrent neural
networks to model the temporal dependency between the frames. While the hidden
states play key role in delivering information to the next frame, abrupt motion
blur tend to weaken the relevance in the neighbor frames. In this paper, we
propose recurrence-in-recurrence network architecture to cope with the
limitations of short-ranged memory. We employ additional recurrent units inside
the RNN cell. First, we employ inner-recurrence module (IRM) to manage the
long-ranged dependency in a sequence. IRM learns to keep track of the cell
memory and provides complementary information to find the deblurred frames.
Second, we adopt an attention-based temporal blending strategy to extract the
necessary part of the information in the local neighborhood. The adpative
temporal blending (ATB) can either attenuate or amplify the features by the
spatial attention. Our extensive experimental results and analysis validate the
effectiveness of IRM and ATB on various RNN architectures.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 11:58:13 GMT""}]","2022-03-15"
"2203.06419","Shivani Kumar","Shivani Kumar, Atharva Kulkarni, Md Shad Akhtar, Tanmoy Chakraborty","When did you become so smart, oh wise one?! Sarcasm Explanation in
  Multi-modal Multi-party Dialogues","Accepted in ACL 2022. 13 pages, 4 figures, 12 tables",,,,"cs.CL cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Indirect speech such as sarcasm achieves a constellation of discourse goals
in human communication. While the indirectness of figurative language warrants
speakers to achieve certain pragmatic goals, it is challenging for AI agents to
comprehend such idiosyncrasies of human communication. Though sarcasm
identification has been a well-explored topic in dialogue analysis, for
conversational systems to truly grasp a conversation's innate meaning and
generate appropriate responses, simply detecting sarcasm is not enough; it is
vital to explain its underlying sarcastic connotation to capture its true
essence. In this work, we study the discourse structure of sarcastic
conversations and propose a novel task - Sarcasm Explanation in Dialogue (SED).
Set in a multimodal and code-mixed setting, the task aims to generate natural
language explanations of satirical conversations. To this end, we curate WITS,
a new dataset to support our task. We propose MAF (Modality Aware Fusion), a
multimodal context-aware attention and global information fusion module to
capture multimodality and use it to benchmark WITS. The proposed attention
module surpasses the traditional multimodal fusion baselines and reports the
best performance on almost all metrics. Lastly, we carry out detailed analyses
both quantitatively and qualitatively.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 12:16:07 GMT""}]","2022-03-15"
"2203.06420","Sen Chen","Sen Chen and Lingling Fan and Chunyang Chen and Yang Liu","Automatically Distilling Storyboard with Rich Features for Android Apps",,,,,"cs.SE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Before developing a new mobile app, the development team usually endeavors
painstaking efforts to review many existing apps with similar purposes. The
review process is crucial in the sense that it reduces market risks and
provides inspirations for app development. However, manual exploration of
hundreds of existing apps by different roles (e.g., product manager, UI/UX
designer, developer, and tester) can be ineffective.
  Following the conception of storyboard in movie production, we propose a
system, named StoryDistiller, to automatically generate the storyboards for
Android apps with rich features through reverse engineering, and assist
different roles to review and analyze apps effectively and efficiently.
Specifically, we (1) propose a hybrid method to extract a relatively complete
Activity transition graph (ATG), that is, it first extracts the ATG of Android
apps through static analysis method first, and further leverages dynamic
component exploration to augment ATG; (2) extract the required inter-component
communication (ICC) data of each target Activity by leveraging static data-flow
analysis and renders UI pages dynamically by using app instrumentation together
with the extracted required ICC data; (3) obtain rich features including
comprehensive ATG with rendered UI pages, semantic activity names,
corresponding logic and layout code, etc. (4) implement the storyboard
visualization as a web service with the rendered UI pages and the corresponding
rich features. Our experiments unveil that StoryDistiller is effective and
indeed useful to assist app exploration and review. We also conduct a
comprehensive comparison study to demonstrate better performance over IC3,
Gator, Stoat, and StoryDroid.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 12:22:50 GMT""}]","2022-03-15"
"2203.06421","Minghan Li","Minghan Li and Lei Zhang","One-stage Video Instance Segmentation: From Frame-in Frame-out to
  Clip-in Clip-out","20 pages",,,,"cs.CV eess.IV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Many video instance segmentation (VIS) methods partition a video sequence
into individual frames to detect and segment objects frame by frame. However,
such a frame-in frame-out (FiFo) pipeline is ineffective to exploit the
temporal information. Based on the fact that adjacent frames in a short clip
are highly coherent in content, we propose to extend the one-stage FiFo
framework to a clip-in clip-out (CiCo) one, which performs VIS clip by clip.
Specifically, we stack FPN features of all frames in a short video clip to
build a spatio-temporal feature cube, and replace the 2D conv layers in the
prediction heads and the mask branch with 3D conv layers, forming clip-level
prediction heads (CPH) and clip-level mask heads (CMH). Then the clip-level
masks of an instance can be generated by feeding its box-level predictions from
CPH and clip-level features from CMH into a small fully convolutional network.
A clip-level segmentation loss is proposed to ensure that the generated
instance masks are temporally coherent in the clip. The proposed CiCo strategy
is free of inter-frame alignment, and can be easily embedded into existing FiFo
based VIS approaches. To validate the generality and effectiveness of our CiCo
strategy, we apply it to two representative FiFo methods, Yolact
\cite{bolya2019yolact} and CondInst \cite{tian2020conditional}, resulting in
two new one-stage VIS models, namely CiCo-Yolact and CiCo-CondInst, which
achieve 37.1/37.3\%, 35.2/35.4\% and 17.2/18.0\% mask AP using the ResNet50
backbone, and 41.8/41.4\%, 38.0/38.9\% and 18.0/18.2\% mask AP using the Swin
Transformer tiny backbone on YouTube-VIS 2019, 2021 and OVIS valid sets,
respectively, recording new state-of-the-arts. Code and video demos of CiCo can
be found at \url{https://github.com/MinghanLi/CiCo}.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 12:23:21 GMT""}]","2022-03-15"
"2203.06422","Sen Chen","Sen Chen, Chunyang Chen, Lingling Fan, Mingming Fan, Xian Zhan, and
  Yang Liu","Accessible or Not? An Empirical Investigation of Android App
  Accessibility",,,,,"cs.SE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Mobile apps provide new opportunities to people with disabilities to act
independently in the world. Motivated by this trend, researchers have conducted
empirical studies by using the inaccessibility issue rate of each page (i.e.,
screen level) to represent the characteristics of mobile app accessibility.
However, there still lacks an empirical investigation directly focusing on the
issues themselves (i.e., issue level) to unveil more fine-grained findings, due
to the lack of an effective issue detection method and a relatively
comprehensive dataset of issues.
  To fill in this literature gap, we first propose an automated app page
exploration tool, named Xbot, to facilitate app accessibility testing and
automatically collect accessibility issues by leveraging the instrumentation
technique and static program analysis. Owing to the relatively high activity
coverage (around 80%) achieved by Xbot when exploring apps, Xbot achieves
better performance on accessibility issue collection than existing testing
tools such as Google Monkey. With Xbot, we are able to collect a relatively
comprehensive accessibility issue dataset and finally collect 86,767 issues
from 2,270 unique apps including both closed-source and open-source apps, based
on which we further carry out an empirical study from the perspective of
accessibility issues themselves to investigate novel characteristics of
accessibility issues. Specifically, we extensively investigate these issues by
checking 1) the overall severity of issues with multiple criteria, 2) the
in-depth relation between issue types and app categories, GUI component types,
3) the frequent issue patterns quantitatively, and 4) the fixing status of
accessibility issues.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 12:31:59 GMT""}]","2022-03-15"
"2203.06423","Athmakoori Prashant","Athmakoori Prashant, P. Francis and S. Francis Raj","$\chi$-binding functions for some classes of $(P_3\cup P_2)$-free graphs","18 pages, 3 figures",,,,"math.CO","http://creativecommons.org/licenses/by-nc-sa/4.0/","  The class of $2K_2$-free graphs have been well studied in various contexts in
the past. It is known that the class of $\{2K_2,2K_1+K_p\}$-free graphs and
$\{2K_2,(K_1\cup K_2)+K_p\}$-free graphs admits a linear $\chi$-binding
function. In this paper, we study the classes of $(P_3\cup P_2)$-free graphs
which is a superclass of $2K_2$-free graphs. We show that $\{P_3\cup
P_2,2K_1+K_p\}$-free graphs and $\{P_3\cup P_2,(K_1\cup K_2)+K_p\}$-free graphs
also admits linear $\chi$-binding functions. In addition, we give tight
chromatic bounds for $\{P_3\cup P_2,HVN\}$-free graphs and $\{P_3\cup
P_2,diamond\}$-free graphs and it can be seen that the latter is an improvement
of the existing bound given by A. P. Bharathi and S. A. Choudum [Colouring of
$(P_3\cup P_2)$-free graphs, Graphs and Combinatorics 34 (2018), 97-107].
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 12:38:49 GMT""}]","2022-03-15"
"2203.06424","Run Luo","Run Luo, JinLin Wei, and Qiao Lin","VariabilityTrack:Multi-Object Tracking with Variable Speed Object
  Movement","10 pages, 5 figures. arXiv admin note: substantial text overlap with
  arXiv:2110.06864",,,,"cs.CV","http://creativecommons.org/licenses/by/4.0/","  Multi-object tracking (MOT) aims at estimating bounding boxes and identities
of objects in videos. Most methods can be roughly classified as
tracking-by-detection and joint-detection-association paradigms. Although the
latter has elicited more attention and demonstrates comparable performance
relative than the former, we claim that the tracking-by-detection paradigm is
still the optimal solution in terms of tracking accuracy,such as
ByteTrack,which achieves 80.3 MOTA, 77.3 IDF1 and 63.1 HOTA on the test set of
MOT17 with 30 FPS running speed on a single V100 GPU.However, under complex
perspectives such as vehicle and UAV acceleration, the performance of such a
tracker using uniform Kalman filter will be greatly affected, resulting in
tracking loss.In this paper, we propose a variable speed Kalman filter
algorithm based on environmental feedback and improve the matching process,
which can greatly improve the tracking effect in complex variable speed scenes
while maintaining high tracking accuracy in relatively static scenes.
Eventually, higher MOTA and IDF1 results can be achieved on MOT17 test set than
ByteTrack
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 12:39:41 GMT""}]","2022-04-08"
"2203.06425","Yukun Zhou","Yukun Zhou, Moucheng Xu, Yipeng Hu, Stefano B. Blumberg, An Zhao,
  Siegfried K. Wagner, Pearse A. Keane, and Daniel C. Alexander","VAFO-Loss: VAscular Feature Optimised Loss Function for Retinal
  Artery/Vein Segmentation","13 pages, 6 figures, 3 tables",,,,"eess.IV cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Estimating clinically-relevant vascular features following vessel
segmentation is a standard pipeline for retinal vessel analysis, which provides
potential ocular biomarkers for both ophthalmic disease and systemic disease.
In this work, we integrate these clinical features into a novel vascular
feature optimised loss function (VAFO-Loss), in order to regularise networks to
produce segmentation maps, with which more accurate vascular features can be
derived. Two common vascular features, vessel density and fractal dimension,
are identified to be sensitive to intra-segment misclassification, which is a
well-recognised problem in multi-class artery/vein segmentation particularly
hindering the estimation of these vascular features. Thus we encode these two
features into VAFO-Loss. We first show that incorporating our end-to-end
VAFO-Loss in standard segmentation networks indeed improves vascular feature
estimation, yielding quantitative improvement in stroke incidence prediction, a
clinical downstream task. We also report a technically interesting finding that
the trained segmentation network, albeit biased by the feature optimised loss
VAFO-Loss, shows statistically significant improvement in segmentation metrics,
compared to those trained with other state-of-the-art segmentation losses.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 12:40:20 GMT""}]","2022-04-12"
"2203.06426","Andrey Lobanov","A. V. Chukhnova and A. E. Lobanov","T violation without complex entries in lepton mixing matrix","7 pages, LaTeX","Physical Review D 105, 073010 (2022)","10.1103/PhysRevD.105.073010",,"hep-ph hep-th","http://creativecommons.org/licenses/by/4.0/","  We demonstrate that T invariance can be violated even when
Pontecorvo--Maki--Nakagawa--Sakata lepton mixing matrix is real. We obtain a
sufficient condition of T violation in neutrino oscillations in matter and
electromagnetic field. In the two-flavor model we derive the T-violating
spin-flavor transition probabilities. Then we prove that the transition
probabilities for neutrino in moving medium in electromagnetic field differ
from those for antineutrino in matter composed of antiparticles and
electromagnetic field only in the sign of the T-violating term.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 12:53:13 GMT""}]","2022-08-08"
"2203.06427","Josep M. Paredes","Josep M. Paredes, Paula Benaglia, C.H. Ishwara-Chandra, Valenti
  Bosch-Ramon, Marcel Strzys","Exploring the region encompassing gamma Cygni SNR and MAGIC J2019+408
  with the GMRT at 325 and 610 MHz","8 pages, 6 figures, Accepted for publication in Astronomy &
  Astrophysics","A&A 660, A73 (2022)","10.1051/0004-6361/202142774",,"astro-ph.HE","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Gamma Cygni is a young supernova remnant located in the Cygnus region. MAGIC
(Major Atmospheric Gamma Imaging Cherenkov) telescopes detected TeV emission
(MAGIC J2019+408) to the north-west of this remnant, about 5 arcmin from its
border. We want to identify the radio sources within the region encompassing
gamma Cygni and MAGIC J2019+408 to shed light on their nature and investigate
if these radio sources could be potential contributors to gamma-ray emission.
We carried out a detailed study of the data we obtained with a survey of the
Cygnus region at 325 and 610 MHz with the Giant Metrewave Radio Telescope
(GMRT). We detected several radio sources in the region where the radio and the
TeV emission overlap, as well as several areas of enhanced radio emission. In
particular, two of these areas of diffuse enhanced emission may correspond to
the supernova remnant interacting with a high density region, which seems to be
the best candidate for the MAGIC source. Another two radio sources, which may
or may not contribute to the gamma rays, are also spatially coincident with the
emission peak of the MAGIC TeV source. One of them displays a rather peculiar
extended morphology whose nature is completely unknown. We have identified the
radio sources overlapping gamma Cygni and MAGIC J2019+408 and have shown that
their potential gamma-ray contribution is likely not dominant. In addition,
some of the studied sources show peculiar physical characteristics that deserve
deeper multi-wavelength observations.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 12:56:35 GMT""}]","2022-04-20"
"2203.06428","Souradeep Bhattacharya","Souradeep Bhattacharya, Magda Arnaboldi, Nelson Caldwell, Ortwin
  Gerhard, Chiaki Kobayashi, Johanna Hartke, Kenneth C. Freeman, Alan W.
  McConnachie and Puragra Guhathakurta","The survey of planetary nebulae in Andromeda (M31). IV. Radial oxygen
  and argon abundance gradients of the thin and thicker disc","13 pages, 13 figures, 5 tables (3 pages, 6 figures and 1 table in
  appendix), accepted for publication in MNRAS",,"10.1093/mnras/stac2703",,"astro-ph.GA astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We obtain a magnitude-limited sample of Andromeda (M 31) disc PNe with
chemical abundance estimated through the direct detection of the [OIII] 4363
$\mathring{\mathrm A}$ line. This leads to $205$ and $200$ PNe with oxygen and
argon abundances respectively. We find that high- and low-extinction M 31 disc
PNe have statistically distinct argon and oxygen abundance distributions. In
the radial range $2-30$ kpc, the older low-extinction disc PNe are metal-poorer
on average with a slightly positive radial oxygen abundance gradient ($0.006
\pm 0.003$ dex/kpc) and slightly negative for argon ($-0.005 \pm 0.003$
dex/kpc), while the younger high-extinction disc PNe are metal-richer on
average with steeper radial abundance gradients for both oxygen ($-0.013 \pm
0.006$ dex/kpc) and argon ($-0.018 \pm 0.006$ dex/kpc), similar to the
gradients computed for the M 31 HII regions. The M 31 disc abundance gradients
are consistent with values computed from major merger simulations, with the
majority of the low-extinction PNe being the older pre-merger disc stars in the
thicker disc, and the majority of the high-extinction PNe being younger stars
in the thin disc, formed during and after the merger event. The chemical
abundance of the M 31 thicker disc has been radially homogenized because of the
major merger. Accounting for disc scale-lengths, the positive radial oxygen
abundance gradient of the M 31 thicker disc is in sharp contrast to the
negative one of the MW thick disc. However, the thin discs of the MW and M 31
have remarkably similar negative oxygen abundance gradients.
","[{""version"":""v1"",""created"":""Sat, 12 Mar 2022 12:57:49 GMT""},{""version"":""v2"",""created"":""Tue, 20 Sep 2022 16:51:33 GMT""}]","2022-10-05"
