"2210.01026","Mitradeep Sarkar","Mitradeep Sarkar, Maxime Giteau, Michael Enders, Georgia T. Papadakis","Lithography-free directional control of thermal emission",,,,,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Blackbody thermal emission is spatially diffuse. Achieving highly directional
thermal emission typically requires nanostructuring the surface of the
thermally emissive medium. The most common configuration is a subwavelength
grating that scatters surface polaritonic modes from the near-field to the
far-field and produces antenna-like lobes of thermal emission. This concept,
however, is typically limited to a particular linear polarization, and requires
sophisticated lithography. Here, we revisit the simple motif of a planar
Salisbury screen. We show analytically how the interplay between the real and
imaginary part of the dielectric permittivity of the emitter layer defines the
directional characteristics of emission, which can range from diffuse to highly
directional. We propose a realistic configuration and show that hexagonal Boron
Nitride thin films can enable grating-like thermal emission lobes in a
lithography-free platform.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 15:41:28 GMT""}]","2022-10-04"
"2210.01027","Douglas Rodrigues Alves","Douglas R. Alves, James S. Jenkins, Jose I. Vines, Louise D. Nielsen,
  Samuel Gill, Jack S. Acton, D. R. Anderson, Daniel Bayliss, Fran\c{c}ois
  Bouchy, Hannes Breytenbach, Edward M. Bryant, Matthew R. Burleigh, Sarah L.
  Casewell, Philipp Eigm\""uller, Edward Gillen, Michael R. Goad, Maximilian N.
  G\""unther, Beth A. Henderson, Alicia Kendall, Monika Lendl, Maximiliano
  Moyano, Ramotholo R. Sefako, Alexis M. S. Smith, Jean C. Costes, Rosanne H.
  Tilbrook, Jessymol K. Thomas, St\'ephane Udry, Christopher A. Watson, Richard
  G. West, Peter J. Wheatley, Hannah L. Worters, Ares Osborn","NGTS-21b: An Inflated Super-Jupiter Orbiting a Metal-poor K dwarf","12 pages, 13 figures, accepted for publication in MNRAS",,"10.1093/mnras/stac2884",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report the discovery of NGTS-21b, a massive hot Jupiter orbiting a
low-mass star as part of the Next Generation Transit Survey (NGTS). The planet
has a mass and radius of $2.36 \pm 0.21$ M$_{\rm J}$, and $1.33 \pm 0.03$
R$_{\rm J}$, and an orbital period of 1.543 days. The host is a K3V ($T_{\rm
eff}=4660 \pm 41$, K) metal-poor (${\rm [Fe/H]}=-0.26 \pm 0.07$, dex) dwarf
star with a mass and radius of $0.72 \pm 0.04$, M$_{\odot}$,and $0.86 \pm
0.04$, R$_{\odot}$. Its age and rotation period of $10.02^{+3.29}_{-7.30}$, Gyr
and $17.88 \pm 0.08$, d respectively, are in accordance with the observed
moderately low stellar activity level. When comparing NGTS-21b with currently
known transiting hot Jupiters with similar equilibrium temperatures, it is
found to have one of the largest measured radii despite its large mass.
Inflation-free planetary structure models suggest the planet's atmosphere is
inflated by $\sim21\%$, while inflationary models predict a radius consistent
with observations, thus pointing to stellar irradiation as the probable origin
of NGTS-21b's radius inflation. Additionally, NGTS-21b's bulk density ($1.25
\pm 0.15$, g/cm$^3$) is also amongst the largest within the population of
metal-poor giant hosts ([Fe/H] < 0.0), helping to reveal a falling upper
boundary in metallicity-planet density parameter space that is in concordance
with core accretion formation models. The discovery of rare planetary systems
such as NGTS-21 greatly contributes towards better constraints being placed on
the formation and evolution mechanisms of massive planets orbiting low-mass
stars.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 15:44:45 GMT""},{""version"":""v2"",""created"":""Thu, 6 Oct 2022 19:00:24 GMT""}]","2022-10-10"
"2210.01028","Morihiko Saito","Morihiko Saito","Bernstein-Sato polynomials of semi-weighted-homogeneous polynomials of
  nearly Brieskorn-Pham type",,,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $f$ be a semi-weighted-homogeneous polynomial having an isolated
singularity at 0. Let $\alpha_{f,k}$ be the spectral numbers of $f$ at 0. By
Malgrange and Varchenko there are non-negative integers $r_k$ such that the
$\alpha_{f,k}-r_k$ are the roots up to sign of the local Bernstein-Sato
polynomial $b_f(s)$ divided by $s+1$. However, it is quite difficult to
determine these shifts $r_k$ explicitly on the parameter space of
$\mu$-constant deformation of a weighted homogeneous polynomial. Assuming the
latter is nearly Brieskorn-Pham type, we can obtain a very simple algorithm to
determine these shifts, which can be realized by using Singular (or even C)
without employing Gr\""obner bases. This implies a refinement of classical work
of M. Kato and P. Cassou-Nogu\`es in two variable cases, showing that the
stratification of the parameter space can be controlled by using the (partial)
additive semigroup structure of the weights of parameters. As a corollary we
get for instance a sufficient condition for all the shiftable roots of $b_f(s)$
to be shifted. We can also produce examples where the minimal root of $b_f(s)$
is quite distant from the others as well as examples of semi-homogeneous
polynomials with roots of $b_f(s)$ nonconsecutive.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 15:44:46 GMT""},{""version"":""v2"",""created"":""Mon, 31 Oct 2022 16:44:29 GMT""},{""version"":""v3"",""created"":""Tue, 8 Nov 2022 15:47:37 GMT""},{""version"":""v4"",""created"":""Mon, 14 Nov 2022 12:52:59 GMT""},{""version"":""v5"",""created"":""Mon, 5 Dec 2022 17:04:03 GMT""},{""version"":""v6"",""created"":""Wed, 4 Jan 2023 08:52:49 GMT""},{""version"":""v7"",""created"":""Wed, 18 Jan 2023 12:21:33 GMT""},{""version"":""v8"",""created"":""Thu, 16 Feb 2023 13:31:38 GMT""}]","2023-02-17"
"2210.01029","Yuma Koizumi","Yuma Koizumi, Kohei Yatabe, Heiga Zen, Michiel Bacchiani","WaveFit: An Iterative and Non-autoregressive Neural Vocoder based on
  Fixed-Point Iteration","Accepted to IEEE SLT 2022",,,,"eess.AS cs.LG cs.SD stat.ML","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Denoising diffusion probabilistic models (DDPMs) and generative adversarial
networks (GANs) are popular generative models for neural vocoders. The DDPMs
and GANs can be characterized by the iterative denoising framework and
adversarial training, respectively. This study proposes a fast and high-quality
neural vocoder called \textit{WaveFit}, which integrates the essence of GANs
into a DDPM-like iterative framework based on fixed-point iteration. WaveFit
iteratively denoises an input signal, and trains a deep neural network (DNN)
for minimizing an adversarial loss calculated from intermediate outputs at all
iterations. Subjective (side-by-side) listening tests showed no statistically
significant differences in naturalness between human natural speech and those
synthesized by WaveFit with five iterations. Furthermore, the inference speed
of WaveFit was more than 240 times faster than WaveRNN. Audio demos are
available at \url{google.github.io/df-conformer/wavefit/}.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 15:45:05 GMT""}]","2022-10-04"
"2210.01030","Xingde Dai","Xingde Dai","The Answer to Baggett's Problem is Affirmative",,,,,"math.FA","http://creativecommons.org/licenses/by/4.0/","  Let $\psi$ be a Parceval wavelet in $L^2 (\R)$ with the space of negative
dilates $V(\psi)$. The intersection of the dilates $V(\psi)$ is the zero space.
In other words, we have \begin{align*}
  \bigcap_{n\in\Z} D^n \overline{\textrm{span}}\{D^{\textrm{-}m} T^\ell \psi
\mid m\geq 0, m,\ell\in\Z\}=\{0\}. \end{align*}
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 15:45:42 GMT""}]","2022-10-04"
"2210.01031","Mitchell Bordelon","Mitchell M. Bordelon, Cl\'ement Girod, Filip Ronning, Km Rubi, Neil
  Harrison, Joe D. Thompson, Clarina dela Cruz, Sean M. Thomas, Eric D. Bauer,
  and Priscila F.S. Rosa","Interwoven atypical quantum states in CeLiBi$_2$","16 pages, 10 figures",,"10.1103/PhysRevB.106.214433",,"cond-mat.str-el cond-mat.mtrl-sci","http://creativecommons.org/licenses/by/4.0/","  We report the discovery of CeLiBi$_2$, the first example of a material in the
tetragonal Ce$TX_2$ ($T$ = transition metal; $X$ = pnictogen) family wherein an
alkali cation replaces the typical transition metal. Magnetic susceptibility
and neutron powder diffraction measurements are consistent with a crystal-field
$\Gamma_6$ ground state Kramers doublet that orders antiferromagnetically below
$T_N = 3.4$ K with an incommensurate propagation wave vector ${\bf{k}} = (0,
0.0724(4), 0.5)$ that generates a nanometric modulation of the magnetic
structure. The best model of the ordered state is an elliptical cycloid with Ce
moments primarily residing in the $ab$ plane. This is highly unusual, as all
other $\Gamma_6$ Ce$TX_2$ members order ferromagnetically. Further, we observe
an atypical hard-axis metamagnetic transition at $2$ T in magnetostriction,
magnetization, and resistivity measurements. CeLiBi$_2$ is a rare example of a
highly conductive material with dominant skew scattering leading to a large
anomalous Hall effect. Quantum oscillations with five frequencies arise in
magnetostriction and magnetic susceptibility data to $T = 30$ K and $\mu_0H =
55$ T, which indicate small Fermi pockets of light carriers with effective
masses as low as 0.07$m_e$. Density functional theory calculations indicate
that square-net Dirac-like Bi$-p$ bands are responsible for these ultralight
carriers. Together, our results show that CeLiBi$_2$ enables multiple atypical
magnetic and electronic properties in a single clean material.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 15:45:49 GMT""},{""version"":""v2"",""created"":""Mon, 12 Dec 2022 21:37:39 GMT""}]","2023-01-04"
"2210.01032","Weihua Zhou","Xuewei Cao, Joyce H Keyak, Sigurdur Sigurdsson, Chen Zhao, Weihua
  Zhou, Anqi Liu, Thomas Lang, Hong-Wen Deng, Vilmundur Gudnason, Qiuying Sha","A New Hip Fracture Risk Index Derived from FEA-Computed Proximal Femur
  Fracture Loads and Energies-to-Failure","27 pages, 4 figures",,,,"cs.LG eess.IV","http://creativecommons.org/licenses/by/4.0/","  Hip fracture risk assessment is an important but challenging task.
Quantitative CT-based patient specific finite element analysis (FEA) computes
the force (fracture load) to break the proximal femur in a particular loading
condition. It provides different structural information about the proximal
femur that can influence a subject overall fracture risk. To obtain a more
robust measure of fracture risk, we used principal component analysis (PCA) to
develop a global FEA computed fracture risk index that incorporates the
FEA-computed yield and ultimate failure loads and energies to failure in four
loading conditions (single-limb stance and impact from a fall onto the
posterior, posterolateral, and lateral aspects of the greater trochanter) of
110 hip fracture subjects and 235 age and sex matched control subjects from the
AGES-Reykjavik study. We found that the first PC (PC1) of the FE parameters was
the only significant predictor of hip fracture. Using a logistic regression
model, we determined if prediction performance for hip fracture using PC1
differed from that using FE parameters combined by stratified random resampling
with respect to hip fracture status. The results showed that the average of the
area under the receive operating characteristic curve (AUC) using PC1 was
always higher than that using all FE parameters combined in the male subjects.
The AUC of PC1 and AUC of the FE parameters combined were not significantly
different than that in the female subjects or in all subjects
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 15:46:06 GMT""},{""version"":""v2"",""created"":""Sat, 19 Nov 2022 00:32:41 GMT""}]","2022-11-22"
"2210.01033","Bowen Dong","Bowen Dong, Pan Zhou, Shuicheng Yan, Wangmeng Zuo","LPT: Long-tailed Prompt Tuning for Image Classification","ICLR 2023 (poster)",,,,"cs.CV","http://creativecommons.org/licenses/by-nc-sa/4.0/","  For long-tailed classification, most works often pretrain a big model on a
large-scale dataset, and then fine-tune the whole model for adapting to
long-tailed data. Though promising, fine-tuning the whole pretrained model
tends to suffer from high cost in computation and deployment of different
models for different tasks, as well as weakened generalization ability for
overfitting to certain features of long-tailed data. To alleviate these issues,
we propose an effective Long-tailed Prompt Tuning method for long-tailed
classification. LPT introduces several trainable prompts into a frozen
pretrained model to adapt it to long-tailed data. For better effectiveness, we
divide prompts into two groups: 1) a shared prompt for the whole long-tailed
dataset to learn general features and to adapt a pretrained model into target
domain; and 2) group-specific prompts to gather group-specific features for the
samples which have similar features and also to empower the pretrained model
with discrimination ability. Then we design a two-phase training paradigm to
learn these prompts. In phase 1, we train the shared prompt via supervised
prompt tuning to adapt a pretrained model to the desired long-tailed domain. In
phase 2, we use the learnt shared prompt as query to select a small best
matched set for a group of similar samples from the group-specific prompt set
to dig the common features of these similar samples, then optimize these
prompts with dual sampling strategy and asymmetric GCL loss. By only
fine-tuning a few prompts while fixing the pretrained model, LPT can reduce
training and deployment cost by storing a few prompts, and enjoys a strong
generalization ability of the pretrained model. Experiments show that on
various long-tailed benchmarks, with only ~1.1% extra parameters, LPT achieves
comparable performance than previous whole model fine-tuning methods, and is
more robust to domain-shift.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 15:47:02 GMT""},{""version"":""v2"",""created"":""Tue, 28 Mar 2023 10:16:03 GMT""}]","2023-03-29"
"2210.01034","Reijo Jaakkola","Reijo Jaakkola","Complexity of Polyadic Boolean Modal Logics: Model Checking and
  Satisfiability","17 pages, accepted to CSL 2023",,,,"cs.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the computational complexity of model checking and satisfiability
problems of polyadic modal logics extended with permutations and Boolean
operators on accessibility relations. First, we show that the combined
complexity of the model checking problem for the resulting logic is
PTime-complete. Secondly, we show that the satisfiability problem of polyadic
modal logic extended with negation on accessibility relations is
ExpTime-complete. Finally, we show that the satisfiability problem of polyadic
modal logic with permutations and Boolean operators on accessibility relations
is ExpTime-complete, under the necessary assumption that the number of
accessibility relations that can be used is bounded by a constant.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 15:48:14 GMT""}]","2022-10-04"
"2210.01035","Yuhui Yuan","Weicong Liang and Yuhui Yuan and Henghui Ding and Xiao Luo and Weihong
  Lin and Ding Jia and Zheng Zhang and Chao Zhang and Han Hu","Expediting Large-Scale Vision Transformer for Dense Prediction without
  Fine-tuning","Accepted at NeurIPS 2022, camera-ready version, 22 pages, 14 figures",,,,"cs.CV cs.LG","http://creativecommons.org/licenses/by/4.0/","  Vision transformers have recently achieved competitive results across various
vision tasks but still suffer from heavy computation costs when processing a
large number of tokens. Many advanced approaches have been developed to reduce
the total number of tokens in large-scale vision transformers, especially for
image classification tasks. Typically, they select a small group of essential
tokens according to their relevance with the class token, then fine-tune the
weights of the vision transformer. Such fine-tuning is less practical for dense
prediction due to the much heavier computation and GPU memory cost than image
classification. In this paper, we focus on a more challenging problem, i.e.,
accelerating large-scale vision transformers for dense prediction without any
additional re-training or fine-tuning. In response to the fact that
high-resolution representations are necessary for dense prediction, we present
two non-parametric operators, a token clustering layer to decrease the number
of tokens and a token reconstruction layer to increase the number of tokens.
The following steps are performed to achieve this: (i) we use the token
clustering layer to cluster the neighboring tokens together, resulting in
low-resolution representations that maintain the spatial structures; (ii) we
apply the following transformer layers only to these low-resolution
representations or clustered tokens; and (iii) we use the token reconstruction
layer to re-create the high-resolution representations from the refined
low-resolution representations. The results obtained by our method are
promising on five dense prediction tasks, including object detection, semantic
segmentation, panoptic segmentation, instance segmentation, and depth
estimation.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 15:49:48 GMT""}]","2022-10-04"
"2210.01036","Nguyen Chau Giang","Nguyen Chau Giang, Thiem Hoang, Jeong-Gyu Kim, Le Ngoc Tram","Physical Modeling of Dust Polarization from Magnetically Enhanced
  Radiative Torque (MRAT) Alignment in Protostellar Cores with POLARIS","39 pages, 27 figures",,,,"astro-ph.GA","http://creativecommons.org/licenses/by/4.0/","  Magnetic fields ($\textbf{B}$) are an important factor that controls the star
formation process. The leading method to observe $\textbf{B}$ is using
polarized thermal emission from dust grains aligned with $\textbf{B}$. However,
in dense environments such as protostellar cores, dust grains may have
inefficient alignment due to strong gas randomizations, so that using dust
polarization to trace $\textbf{B}$ is uncertain. Hoang $\&$ Lazarian (2016)
demonstrated that the grain alignment by RAdiative Torques is enhanced if dust
grains contain embedded iron inclusions. Here we extend POLARIS code to study
the effect of iron inclusions on grain alignment and thermal dust polarization
toward a protostellar core, assuming uniform magnetic fields. We found that
paramagnetic grains produce a low polarization degree of $p \sim 1\%$ in the
envelope and negligible $p \ll 1\%$ in the central region due to the loss of
grain alignment. In contrast, grains with a high level of iron inclusions can
have perfect alignment and produce high $p \sim 40\%$ in the envelope and low
$p \leq 10\%$ in the central region. Grains with a moderate level of iron
inclusions induce the polarization flipping from $\textbf{P}$ $\parallel$
$\textbf{B}$ at millimeter to $\textbf{P}$ $\perp$ $\textbf{B}$ at
submillimeter due to the change in the internal alignment caused by slow
internal relaxation. The weak alignment of very large grains of $a \geq 10\mu
m$ reduces the polarization by dichroic extinction at submillimeter
wavelengths. We found a positive correlation between p and the level of iron
inclusions, which opens a new window to constrain the abundance of irons locked
in dust through dust polarimetry.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 15:51:25 GMT""},{""version"":""v2"",""created"":""Tue, 4 Oct 2022 08:42:09 GMT""},{""version"":""v3"",""created"":""Sun, 11 Dec 2022 13:58:57 GMT""}]","2022-12-13"
"2210.01037","Alex Levchenko","Jaglul Hasan, Konstantin N. Nesterov, Songci Li, Manuel Houzet, Julia
  S. Meyer, Alex Levchenko","Anomalous Josephson effect in planar noncentrosymmetric superconducting
  devices","Spin-Coherent Phenomena in Semiconductors: Physical Review B special
  issue in honor of E. I. Rashba [10 pages, 5 figures]","Phys. Rev. B 106, 214518 (2022)","10.1103/PhysRevB.106.214518",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In two-dimensional electron systems with broken inversion and time-reversal
symmetries, a Josephson junction reveals an anomalous response: the
supercurrent is nonzero even at zero phase difference between two
superconductors. We consider details of this peculiar phenomenon in the planar
double-barrier configurations of hybrid circuits, where the noncentrosymmetric
normal region is described in terms of the paradigmatic Rashba model of
spin-orbit coupling. We analyze this anomalous Josephson effect by means of
both the Ginzburg-Landau formalism and the microscopic Green's functions
approach in the clean limit. The magnitude of the critical current is
calculated for an arbitrary in-plane magnetic field orientation, and anomalous
phase shifts in the Josephson current-phase relation are determined in terms of
the parameters of the model in several limiting cases.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 15:52:40 GMT""},{""version"":""v2"",""created"":""Sat, 19 Nov 2022 16:42:38 GMT""}]","2022-12-21"
"2210.01038","Martin Lemoine","Martin Lemoine (IAP)","First-principles Fermi acceleration in magnetized turbulence","to appear in Phys. Rev. Lett. -- includes supplemental material in
  appendix",,"10.1103/PhysRevLett.129.215101",,"astro-ph.HE astro-ph.SR physics.plasm-ph","http://creativecommons.org/licenses/by/4.0/","  This work provides a concrete implementation of E. Fermi's model of particle
acceleration in magnetohydrodynamic (MHD) turbulence, connecting the rate of
energization to the gradients of the velocity of magnetic field lines, which it
characterizes within a multifractal picture of turbulence intermittency. It
then derives a transport equation in momentum space for the distribution
function. This description is shown to be substantiated by a large-scale
numerical simulation of strong MHD turbulence. The present, general framework
can be used to model particle acceleration in a variety of environments.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 15:55:35 GMT""}]","2022-11-30"
"2210.01039","Michelle Jamer","Brandon Wilfong, Vaibhav Sharma, Omar Bishop, Adrian Fedorko, Don
  Heiman, Radhika Barua, Michelle E. Jamer","The effect of vanadium substitution on the structural and magnetic
  properties of (Fe$_{1-x}$V$_{x}$)$_{3}$Ga$_{4}$",,"Journal of Magnetism and Magnetic Materials, 583, 169964 (2022)","10.1016/j.jmmm.2022.169964",,"cond-mat.mtrl-sci","http://creativecommons.org/licenses/by/4.0/","  Fe$_{3}$Ga$_{4}$ displays a complex magnetic phase diagram that is sensitive
and tunable with both electronic and crystallographic structure changes. In
order to explore this tunability, vanadium-doped
(Fe$_{1-x}$V$_{x}$)$_{3}$Ga$_{4}$ has been synthesized and characterized.
High-resolution synchrotron X-ray diffraction and Rietveld refinement show that
samples up to 20\% V-doping remain isostructural to Fe$_{3}$Ga$_{4}$ and
display a linear increase in unit cell volume as doping is increased. Magnetic
measurements reveal a suppression of the antiferromagnetic helical spin-density
wave (SDW) with V-doping, revealed by changes in both the low-temperature
ferromagnetic-antiferromagentic (FM-AFM) transition (T$_{1}$) and
high-temperature AFM-FM transition (T$_{2}$). At 7.5\% V-doping, the
metamagnetic behavior of the helical AFM SDW phase is no longer observed. These
results offer an avenue to effective tuning of the magnetic order in
Fe$_{3}$Ga$_{4}$ for devices, as well as increased understanding of the
magnetism in this system.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 15:56:27 GMT""}]","2022-10-04"
"2210.01040","Teresa Klinner-Teo","Teresa Klinner-Teo, Marc-Antoine Martinod, Peter Tuthill, Simon Gross,
  Barnaby Norris, Sergio Leon-Saval","Achromatic design of a photonic tricoupler and phase shifter for
  broadband nulling interferometry","20 pages, 17 figures, submitted to Journal of Astronomical
  Telescopes, Instruments, and Systems","J. Astron. Telesc. Instrum. Syst. 8(4), 045001 (2022)","10.1117/1.JATIS.8.4.045001",,"astro-ph.IM physics.optics","http://creativecommons.org/licenses/by/4.0/","  Nulling interferometry is one of the most promising technologies for imaging
exoplanets within stellar habitable zones. The use of photonics for carrying
out nulling interferometry enables the contrast and separation required for
exoplanet detection. So far, two key issues limiting current-generation
photonic nullers have been identified: phase variations and chromaticity within
the beam combiner. The use of tricouplers addresses both limitations,
delivering a broadband, achromatic null together with phase measurements for
fringe tracking. Here, we present a derivation of the transfer matrix of the
tricoupler, including its chromatic behaviour, and our 3D design of a fully
symmetric tricoupler, built upon a previous design proposed for the GLINT
instrument. It enables a broadband null with symmetric,
baseline-phase-dependent splitting into a pair of bright channels when inputs
are in anti-phase. Within some design trade space, either the science signal or
the fringe tracking ability can be prioritised. We also present a
tapered-waveguide $180^\circ$-phase shifter with a phase variation of
$0.6^\circ$ in the $1.4-1.7~\mu$m band, producing a near-achromatic
differential phase between beams{ for optimal operation of the tricoupler
nulling stage}. Both devices can be integrated to deliver a deep, broadband
null together with a real-time fringe phase metrology signal.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 15:56:35 GMT""}]","2022-10-26"
"2210.01041","Weiye Zhao","Weiye Zhao, Tairan He, Changliu Liu","Probabilistic Safeguard for Reinforcement Learning Using Safety Index
  Guided Gaussian Process Models","L4DC 2023",,,,"cs.RO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Safety is one of the biggest concerns to applying reinforcement learning (RL)
to the physical world. In its core part, it is challenging to ensure RL agents
persistently satisfy a hard state constraint without white-box or black-box
dynamics models. This paper presents an integrated model learning and safe
control framework to safeguard any agent, where its dynamics are learned as
Gaussian processes. The proposed theory provides (i) a novel method to
construct an offline dataset for model learning that best achieves safety
requirements; (ii) a parameterization rule for safety index to ensure the
existence of safe control; (iii) a safety guarantee in terms of probabilistic
forward invariance when the model is learned using the aforementioned dataset.
Simulation results show that our framework guarantees almost zero safety
violation on various continuous control tasks.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 15:58:27 GMT""},{""version"":""v2"",""created"":""Tue, 29 Nov 2022 19:14:15 GMT""},{""version"":""v3"",""created"":""Thu, 1 Dec 2022 19:33:03 GMT""},{""version"":""v4"",""created"":""Sat, 13 May 2023 06:32:03 GMT""}]","2023-05-16"
"2210.01042","Victor H. Gonz\'alez","Victor H. Gonz\'alez, Roman Khymyn, Himanshu Fulara, Ahmad A. Awad,
  Johan {\AA}kerman","Voltage control of frequency, effective damping and threshold current in
  nano-constriction-based spin Hall nano-oscillators",,,"10.1063/5.0128786",,"cond-mat.mes-hall cond-mat.other physics.app-ph","http://creativecommons.org/licenses/by/4.0/","  Using micromagnetic simulations, we study the interplay between strongly
voltage-controlled magnetic anisotropy (VCMA), $\Delta K = \pm$200 kJ/m$^3$,
and gate width, $w=$ 10--400 nm, in voltage-gated W/CoFeB/MgO based
nano-constriction spin Hall nano-oscillators. The VCMA modifies the local
magnetic properties such that the magnetodynamics transitions between regimes
of \emph{i}) confinement, \emph{ii}) tuning, and \emph{iii}) separation, with
qualitatively different behavior. We find that the strongest tuning is achieved
for gate widths of the same size as the the constriction width, for which the
effective damping can be increased an order of magnitude compared to its
intrinsic value. As a consequence, voltage control remains efficient over a
very large frequency range, and subsequent manufacturing advances could allow
SHNOs to be easily integrated into next-generation electronics for further
fundamental studies and industrial applications.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 15:59:42 GMT""}]","2023-01-04"
"2210.01124","Matthew Dirks","Matthew Dirks, David Poole","Automatic Neural Network Hyperparameter Optimization for Extrapolation:
  Lessons Learned from Visible and Near-Infrared Spectroscopy of Mango Fruit",,,,,"eess.IV cs.LG","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Neural networks are configured by choosing an architecture and hyperparameter
values; doing so often involves expert intuition and hand-tuning to find a
configuration that extrapolates well without overfitting. This paper considers
automatic methods for configuring a neural network that extrapolates in time
for the domain of visible and near-infrared (VNIR) spectroscopy. In particular,
we study the effect of (a) selecting samples for validating configurations and
(b) using ensembles.
  Most of the time, models are built of the past to predict the future. To
encourage the neural network model to extrapolate, we consider validating model
configurations on samples that are shifted in time similar to the test set. We
experiment with three validation set choices: (1) a random sample of 1/3 of
non-test data (the technique used in previous work), (2) using the latest 1/3
(sorted by time), and (3) using a semantically meaningful subset of the data.
Hyperparameter optimization relies on the validation set to estimate test-set
error, but neural network variance obfuscates the true error value. Ensemble
averaging - computing the average across many neural networks - can reduce the
variance of prediction errors.
  To test these methods, we do a comprehensive study of a held-out 2018 harvest
season of mango fruit given VNIR spectra from 3 prior years. We find that
ensembling improves the state-of-the-art model's variance and accuracy.
Furthermore, hyperparameter optimization experiments - with and without
ensemble averaging and with each validation set choice - show that when
ensembling is combined with using the latest 1/3 of samples as the validation
set, a neural network configuration is found automatically that is on par with
the state-of-the-art.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 00:41:05 GMT""}]","2022-10-05"
"2210.01125","Weiwen Wu","onghui Li, Peng He, Peng Feng, Xiaodong Guo, Weiwen Wu, Hengyong Yu","Spectral2Spectral: Image-spectral Similarity Assisted Spectral CT Deep
  Reconstruction without Reference",,,,,"eess.IV cs.CV cs.LG","http://creativecommons.org/publicdomain/zero/1.0/","  The photon-counting detector (PCD) based spectral computed tomography
attracts much more attentions since it has the capability to provide more
accurate identification and quantitative analysis for biomedical materials. The
limited number of photons within narrow energy-bin leads to low signal-noise
ratio data. The existing supervised deep reconstruction networks for CT
reconstruction are difficult to address these challenges. In this paper, we
propose an iterative deep reconstruction network to synergize model and data
priors into a unified framework, named as Spectral2Spectral. Our
Spectral2Spectral employs an unsupervised deep training strategy to obtain
high-quality images from noisy data with an end-to-end fashion. The structural
similarity prior within image-spectral domain is refined as a regularization
term to further constrain the network training. The weights of neural network
are automatically updated to capture image features and structures with
iterative process. Three large-scale preclinical datasets experiments
demonstrate that the Spectral2spectral reconstruct better image quality than
other state-of-the-art methods.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 03:07:33 GMT""}]","2022-10-05"
"2210.01126","Namwoo Kang","Seungyeon Shin, Ah-hyeon Jin, Soyoung Yoo, Sunghee Lee, ChangGon Kim,
  Sungpil Heo, Namwoo Kang","Wheel Impact Test by Deep Learning: Prediction of Location and Magnitude
  of Maximum Stress",,,,,"cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For ensuring vehicle safety, the impact performance of wheels during wheel
development must be ensured through a wheel impact test. However, manufacturing
and testing a real wheel requires a significant time and money because
developing an optimal wheel design requires numerous iterative processes to
modify the wheel design and verify the safety performance. Accordingly, wheel
impact tests have been replaced by computer simulations such as finite element
analysis (FEA); however, it still incurs high computational costs for modeling
and analysis, and requires FEA experts. In this study, we present an aluminum
road wheel impact performance prediction model based on deep learning that
replaces computationally expensive and time-consuming 3D FEA. For this purpose,
2D disk-view wheel image data, 3D wheel voxel data, and barrier mass values
used for the wheel impact test were utilized as the inputs to predict the
magnitude of the maximum von Mises stress, corresponding location, and the
stress distribution of the 2D disk-view. The input data were first compressed
into a latent space with a 3D convolutional variational autoencoder (cVAE) and
2D convolutional autoencoder (cAE). Subsequently, the fully connected layers
were used to predict the impact performance, and a decoder was used to predict
the stress distribution heatmap of the 2D disk-view. The proposed model can
replace the impact test in the early wheel-development stage by predicting the
impact performance in real-time and can be used without domain knowledge. The
time required for the wheel development process can be reduced by using this
mechanism.
","[{""version"":""v1"",""created"":""Mon, 3 Oct 2022 12:57:45 GMT""},{""version"":""v2"",""created"":""Sun, 18 Dec 2022 12:57:06 GMT""}]","2022-12-20"
